-0.02169051207602,0.17690114676952,0.20230180025101,0.059304248541594,-0.082204140722752,0.12582366168499,0.01314471848309,0.10620424151421,0.013359915465117,0.08198294788599,0.12168166041374,-0.075487084686756,-0.012714472599328,-0.1742452532053,0.11762820929289,-0.047989137470722,-0.10581392049789,0.043284889310598,-0.084785357117653,-0.094911128282547,0.084972962737083,-0.047352351248264,0.0074459700845182,0.025241933763027,0.14210894703865,-0.097429148852825,-0.047698013484478,-0.0025516776368022,0.086774475872517,-0.065386176109314,0.12800000607967,-0.07486230880022,-0.018232021480799,0.086821876466274,0.025903621688485,-0.087996557354927,-0.0083449939265847,0.056070424616337,0.089465148746967,0.0070727039128542,0.065553523600101,-0.13864907622337,-0.037814784795046,-0.00030617005540989,-0.044392690062523,-0.23716753721237,-0.018125852569938,-0.043755888938904,-0.072301261126995,-0.010688141919672,0.084614343941212,0.13205322623253,-0.08911219984293,0.016324862837791,-0.051302835345268,0.015126204118133,-0.009907141327858,-0.080626472830772,-0.050915416330099,-0.13640743494034,-0.12397394329309,-0.14268630743027,-0.0067786928266287,-0.063684403896332,0.0096220709383488,0.12023791670799,0.0503203086555,-0.070827566087246,-0.1164306551218,0.088336482644081,-0.018107088282704,0.082566693425179,-0.043515101075172,0.057864002883434,0.074169829487801,-0.14636732637882,-0.022081889212132,-0.00043841317528859,0.0307347625494,0.15497641265392,-0.10725676268339,-0.080068469047546,0.16795466840267,0.03416770324111,0.049222178757191,-0.019983375445008,0.052333693951368,0.041062355041504,0.10309549421072,0.0035525064449757,-0.023058695718646,-0.096763834357262,-0.015674844384193,0.027732104063034,-0.099954068660736,-0.1544204801321,-0.045248907059431,0.024870162829757,-0.067737527191639,0.0042060390114784,-0.020428350195289,0.040002673864365,-0.016734957695007,0.074275232851505,0.13231419026852,0.060315810143948,0.10948920994997,0.066860280930996,0.17115597426891,-0.12594100832939,-0.089088179171085,0.082680314779282,-0.10654233396053,0.061363022774458,0.1529803276062,-0.065175913274288,0.0045702145434916,0.036262065172195,0.12238617241383,0.071501687169075,0.075490161776543,-0.022457761690021,-0.045073702931404,0.035901125520468,0.16561290621758,-0.0080337375402451,0.21625269949436,0.10079414397478
-0.063551791012287,0.14260160923004,0.18089914321899,0.026945266872644,-0.091728463768959,0.16194932162762,-0.029128724709153,0.13270357251167,0.034848872572184,0.060418143868446,0.092010468244553,-0.072454638779163,-0.057008370757103,-0.18537680804729,0.11855517327785,-0.074336253106594,-0.15380930900574,0.025243643671274,-0.020793801173568,-0.1505683362484,0.075528517365456,-0.033812817186117,0.0058066979981959,-0.008461831137538,0.15192550420761,-0.068351350724697,0.010319542139769,-0.033920001238585,0.043937422335148,-0.10705105960369,0.15134496986866,-0.11912979185581,0.0034805594477803,0.06587341427803,0.039195146411657,-0.059244178235531,0.0061929025687277,-0.012697050347924,0.088672295212746,0.021587250754237,0.11262926459312,-0.15190444886684,-0.038337580859661,0.015426952391863,-0.049240861088037,-0.23291583359241,-0.0010560048976913,-0.075221970677376,-0.080796852707863,-0.038135640323162,0.040258318185806,0.10553706437349,-0.040749736130238,0.033111065626144,-0.05352833122015,0.050420042127371,0.02053171209991,-0.10113778710365,-0.072498835623264,-0.15375711023808,-0.11318737268448,-0.12553238868713,0.0026901601813734,-0.053776979446411,0.023155832663178,0.12087666243315,0.064393505454063,-0.059395425021648,-0.049349822103977,0.12338688224554,-0.034784533083439,0.072439625859261,-0.061808425933123,0.011535238474607,0.10107839107513,-0.11580605059862,-0.071361899375916,0.01845221221447,0.0035310992971063,0.12752817571163,-0.15192599594593,-0.031998854130507,0.18735156953335,0.066410347819328,0.027756150811911,0.015578650869429,0.079002194106579,0.062392462044954,0.076128728687763,-0.0067061306908727,-0.0096282521262765,-0.083217516541481,-0.017069159075618,0.015576700679958,-0.098994024097919,-0.14413917064667,-0.051342736929655,0.039290051907301,-0.066700875759125,0.012532763183117,-0.029743250459433,0.005463189445436,-0.021327273920178,0.024677563458681,0.15155050158501,0.05602528527379,0.095418117940426,0.044605683535337,0.069822229444981,-0.10850133746862,-0.088519014418125,0.04236338660121,-0.078142918646336,0.0032541486434639,0.15490032732487,-0.063076071441174,-0.0066410973668098,-0.0079813655465841,0.15625436604023,0.049948558211327,0.12956221401691,-0.047644071280956,-0.031236717477441,0.0011131474748254,0.15669572353363,-0.0014377142069861,0.21256306767464,0.14736460149288
0.0019199147354811,0.16265913844109,0.087422698736191,0.10278114676476,-0.083312340080738,0.12768958508968,0.035365384072065,0.048567902296782,-0.0035117298830301,0.059182390570641,0.10488546639681,-0.023172063753009,0.00022516879835166,-0.1269199848175,0.021890971809626,0.0059639168903232,-0.076758287847042,0.0063921925611794,-0.017429882660508,-0.067842409014702,0.13302282989025,-0.16417089104652,-0.0073712491430342,0.028025988489389,0.16987825930119,-0.088205896317959,-0.043996375054121,-0.042463254183531,0.050225883722305,0.038519699126482,0.074712716042995,0.0039569907821715,0.01233340613544,0.087266117334366,-0.023836631327868,-0.084322348237038,-0.0045783114619553,0.03768590092659,0.12037245184183,-0.063580296933651,0.020897654816508,-0.18142253160477,0.067649461328983,-0.065939031541348,0.019202571362257,-0.20745533704758,0.039011664688587,-0.096438407897949,-0.11765290796757,-0.040961913764477,0.085434101521969,0.099725224077702,-0.0085583049803972,0.042017538100481,0.029719889163971,0.061697244644165,-0.00063590402714908,-0.044107839465141,-0.066892445087433,-0.12575136125088,-0.080046854913235,-0.11321645975113,0.045409057289362,-0.15569859743118,0.056403093039989,0.18960177898407,-0.019368195906281,-0.064905725419521,-0.16534331440926,0.044340290129185,-0.069519490003586,0.06403748691082,-0.1434610337019,0.012537213042378,0.096467964351177,-0.052430368959904,0.10207052528858,-0.021602323278785,0.002959975739941,0.14300483465195,-0.16689473390579,-0.11326489597559,0.14469066262245,0.023617560043931,-0.0083373542875051,0.03122022934258,0.0061473529785872,0.0042957025580108,0.11469703912735,0.012172689661384,-0.040910288691521,-0.14793193340302,-0.024355912581086,0.080039128661156,-0.071382336318493,-0.079050831496716,-0.026367671787739,0.054315783083439,0.0028167422860861,0.02313606441021,0.014708590693772,0.0092436755076051,-0.052839927375317,0.12079340219498,0.10288690775633,0.1086300611496,0.090107962489128,0.096452444791794,0.054315533488989,-0.16993637382984,-0.14211332798004,0.047088243067265,-0.071952618658543,9.635429159971e-05,0.1916525810957,-0.027404485270381,0.0021786247380078,0.074396908283234,0.1552918702364,0.13450834155083,0.054949216544628,-0.056356023997068,-0.0045249979011714,-0.0074761174619198,0.14575150609016,0.078175991773605,0.20594844222069,0.067569009959698
-0.0067986026406288,0.14702068269253,0.095067650079727,0.055419065058231,-0.075486354529858,0.16883736848831,0.026506224647164,0.062841534614563,0.0077490285038948,0.1155890673399,0.075252719223499,-0.047500945627689,0.0027845781296492,-0.12476617097855,0.096208110451698,-0.014337940141559,-0.080581948161125,0.022818556055427,-0.013377561233938,-0.11511308699846,0.069744095206261,-0.1280060261488,0.0067374748177826,0.021485064178705,0.16860660910606,-0.10875690728426,-0.014860279858112,-0.020705569535494,0.0048016584478319,-0.0059441989287734,0.11440984904766,-0.0037841214798391,0.0017094638897106,0.10984893143177,0.0011334418086335,-0.070270083844662,0.017342230305076,-0.015523129142821,0.12599378824234,-0.057660013437271,0.036090359091759,-0.21998775005341,0.064681433141232,-0.076275631785393,0.012417168356478,-0.21893817186356,-0.013964725658298,-0.024075541645288,-0.1004716232419,-0.013619784265757,0.10350853949785,0.060237899422646,-0.00031570222927257,0.012926668860018,-0.0096663190051913,0.071209356188774,-0.016452683135867,-0.051120433956385,-0.064229100942612,-0.10952793061733,-0.094806104898453,-0.094151929020882,0.0089775733649731,-0.172975897789,0.05353793874383,0.2143919467926,-0.032523080706596,-0.027662316337228,-0.18873496353626,0.063798785209656,-0.083840601146221,0.077688083052635,-0.15799416601658,-0.0078685106709599,0.070906467735767,-0.05998745188117,0.10732373595238,-0.044069468975067,0.026224419474602,0.12124332785606,-0.14351962506771,-0.13475362956524,0.14545373618603,0.033972915261984,-0.0207754150033,-0.0032058951910585,0.007885405793786,0.0082508567720652,0.13675779104233,0.057419829070568,-0.041625034064054,-0.13049224019051,0.0063172271475196,0.085955038666725,-0.085111483931541,-0.03876530751586,-0.05019910261035,0.035937752574682,-0.016562778502703,0.021790457889438,0.050834584981203,-0.0045674294233322,-0.082469396293163,0.078995905816555,0.14521384239197,0.080916695296764,0.054782286286354,0.028324687853456,0.024668609723449,-0.12245544791222,-0.12761098146439,0.060234103351831,-0.020775679498911,0.0082116965204477,0.17493197321892,-0.048929154872894,0.018162539228797,0.11566635221243,0.14841617643833,0.14115057885647,0.11183045059443,-0.096591308712959,0.0084277233108878,0.0054309400729835,0.14696718752384,0.041105754673481,0.18231955170631,0.05778905749321
-0.051075872033834,0.15461957454681,0.16731292009354,-0.03269312530756,-0.060138400644064,0.13042245805264,0.021122820675373,0.12278893589973,-0.018746865913272,0.069538302719593,0.084660239517689,-0.035961233079433,0.00085956876864657,-0.16822366416454,0.072596453130245,-0.035428129136562,-0.10947802662849,0.012827523984015,-0.060820508748293,-0.14656013250351,0.13127768039703,-0.034371148794889,-0.026520075276494,-0.013696616515517,0.12873022258282,-0.0030917534604669,-0.0069326125085354,-0.042117185890675,0.11981142312288,-0.054220620542765,0.1253225505352,-0.065865188837051,-0.015381526201963,0.064023777842522,0.022695912048221,-0.11346138268709,-0.020666277036071,0.065912567079067,0.14728009700775,0.028837222605944,0.094874851405621,-0.12964574992657,-0.021953359246254,0.042684730142355,-0.026099590584636,-0.18166300654411,-0.0051486599259079,-0.085424743592739,-0.13088010251522,-0.12370266765356,0.043612152338028,0.1306174993515,-0.068116970360279,0.014451902359724,-0.069394320249557,0.045718502253294,0.022424539551139,-0.014547786675394,-0.11017295718193,-0.12764075398445,-0.086663037538528,-0.15428780019283,0.03177297860384,-0.014406803064048,0.041740790009499,0.071577645838261,0.01868824288249,-0.012845508754253,-0.056094735860825,0.070571318268776,-0.016473032534122,0.053331773728132,-0.090192258358002,-0.012212263420224,0.096401579678059,-0.081628166139126,-0.072920739650726,0.028383929282427,0.019054489210248,0.14870862662792,-0.16527546942234,-0.043013662099838,0.21667611598969,0.095845773816109,-0.016966950148344,-0.037257049232721,0.13644540309906,0.056934144347906,0.06145279109478,-0.048443526029587,-0.043311651796103,-0.1039741486311,-0.03177622705698,0.055728729814291,-0.095761366188526,-0.1358689814806,-0.016693094745278,0.03545568138361,-0.070947639644146,0.011199466884136,-0.034198150038719,0.030974023044109,-0.053412713110447,0.14086975157261,0.11209732294083,0.023873599246144,0.061812721192837,0.11878406256437,0.12280152738094,-0.19208969175816,-0.077019184827805,0.036933369934559,-0.17075243592262,0.051753345876932,0.18213881552219,-0.017919136211276,-0.079507224261761,-0.017112327739596,0.12710931897163,0.089839160442352,0.092816412448883,-0.021256046369672,-0.070537775754929,-0.014590152539313,0.13116642832756,0.012261288240552,0.13513165712357,0.098474897444248
-0.035058315843344,0.16630789637566,0.17526715993881,0.070391640067101,-0.112065538764,0.16944010555744,-0.0083077810704708,0.077356077730656,0.06483493745327,0.046114362776279,0.10132557153702,-0.053899459540844,-0.057355485856533,-0.16723509132862,0.10539528727531,-0.09746590256691,-0.1343949586153,0.027831645682454,-0.043563690036535,-0.16265004873276,0.0628307685256,-0.032496608793736,0.001538647338748,0.052083998918533,0.16253162920475,-0.1064792573452,0.010162773542106,-0.026008531451225,0.020789097994566,-0.051582846790552,0.15948192775249,-0.097025237977505,-0.010201660916209,0.085126578807831,0.020248470827937,-0.07005500793457,-0.015178613364697,-0.000805898103863,0.060676746070385,0.044851876795292,0.084575995802879,-0.15085977315903,-0.058456066995859,0.0092939995229244,-0.030594848096371,-0.24032908678055,-0.022334966808558,-0.068950690329075,-0.052588611841202,-0.01638450473547,0.10747662931681,0.13116574287415,-0.018016861751676,0.0065359845757484,-0.04879829660058,0.0661586150527,-0.0061567281372845,-0.056064959615469,-0.045059625059366,-0.13757917284966,-0.12693555653095,-0.1290150731802,0.0020329870749265,-0.090068221092224,0.019349154084921,0.0951027572155,0.083657808601856,-0.0810626745224,-0.11614542454481,0.15729004144669,-0.032562378793955,0.070167064666748,-0.07103493064642,0.025793995708227,0.075840689241886,-0.1145111694932,-0.040884148329496,-0.025316148996353,-0.014805048704147,0.1618776768446,-0.14821010828018,-0.051696132868528,0.17550931870937,0.033625554293394,0.033734910190105,-0.029461145401001,0.067399926483631,-0.0011625122278929,0.055522557348013,0.0018170372350141,-0.048175543546677,-0.11763224750757,0.016993885859847,0.0074680470861495,-0.086728893220425,-0.12894144654274,-0.044487468898296,-0.0048137884587049,-0.020517082884908,0.023628924041986,-0.012172291055322,0.047764346003532,-0.025099907070398,0.065746016800404,0.12473901361227,0.031039610505104,0.077425427734852,0.023427935317159,0.056719209998846,-0.10538920015097,-0.066140606999397,0.058655831962824,-0.082849852740765,0.0099081546068192,0.14207744598389,-0.045133043080568,0.0076241125352681,0.016834912821651,0.16738185286522,0.08080817759037,0.12999372184277,-0.045756123960018,-0.058945499360561,0.00042562917224132,0.1833186596632,0.0070726438425481,0.21508301794529,0.12681655585766
-0.00066137826070189,0.20359145104885,0.12262705713511,0.058440759778023,-0.070569686591625,0.14495931565762,-0.01647868566215,0.061621572822332,0.022500921040773,0.056495130062103,0.11605764180422,-0.068769335746765,-0.016007695347071,-0.20960247516632,0.052329294383526,0.044200364500284,-0.081989884376526,0.0054917982779443,-0.065736562013626,-0.076073206961155,0.14234998822212,-0.06056496873498,-0.0044630067422986,-0.018139079213142,0.12637209892273,-0.054306201636791,-0.054411221295595,-0.063303768634796,0.10258535295725,-0.010211843065917,0.11444722861052,0.0067904801107943,-0.0032736745197326,0.084157682955265,0.040758911520243,-0.071189664304256,0.043139543384314,0.072243481874466,0.17393709719181,-0.025494802743196,0.011971357278526,-0.15584899485111,-0.0011487607844174,-0.072152324020863,0.042944595217705,-0.16175301373005,0.029351649805903,-0.060561038553715,-0.14387100934982,-0.042521946132183,0.051990531384945,0.16629540920258,-0.034340806305408,0.037641793489456,-0.040237307548523,0.010102679021657,0.049054965376854,-0.12031346559525,-0.10650585591793,-0.1397243142128,-0.089020520448685,-0.13743163645267,0.041175447404385,-0.13032829761505,0.02716701105237,0.10444474965334,0.023603621870279,-0.015377417206764,-0.090131282806396,0.060626652091742,-0.046517118811607,0.045880697667599,-0.13627678155899,0.013790084980428,0.083795957267284,-0.10371755063534,0.0064124530181289,0.035400435328484,0.0017954672221094,0.17073307931423,-0.11655449867249,-0.027742896229029,0.13555492460728,0.044117700308561,0.028005311265588,0.035302635282278,0.0079608438536525,0.034725822508335,0.091377638280392,0.013970224186778,-0.0096990307793021,-0.10898984223604,-0.058475729078054,0.11969561874866,-0.079171612858772,-0.10529585182667,-0.011490392498672,0.045638665556908,-0.062836609780788,-0.0023304708302021,0.017238080501556,-0.0090429773554206,-0.098889350891113,0.11933454871178,0.13234731554985,0.069173775613308,0.11895773559809,0.08705323189497,0.12213814258575,-0.11481992155313,-0.13811005651951,0.052584331482649,-0.11125863343477,0.028903951868415,0.20084980130196,-0.034851256757975,-0.080350518226624,0.015189620666206,0.11788786202669,0.07829237729311,0.071729451417923,0.0084828482940793,0.039188854396343,0.030236940830946,0.17014206945896,0.021493537351489,0.22219009697437,0.04990503564477
0.02026628702879,0.1996758878231,0.104616753757,0.043254300951958,-0.10730667412281,0.1395745575428,0.0347562097013,0.10911057889462,0.0049973865970969,0.077459186315536,0.14943547546864,-0.083613730967045,0.038287464529276,-0.15444131195545,0.072184287011623,-0.048571303486824,-0.074243605136871,-0.018667133525014,-0.10510828346014,-0.033381771296263,0.03275004401803,-0.096997044980526,-0.027545049786568,-0.0052556851878762,0.097500756382942,-0.10496650636196,-0.041525267064571,0.032528173178434,0.064348585903645,-0.064405858516693,0.10565385967493,-0.043920088559389,-0.048068337142467,0.095589019358158,-0.032797142863274,-0.059029623866081,0.0022371464874595,0.065010882914066,0.096330381929874,0.010421901009977,0.032632037997246,-0.17453475296497,-0.032859984785318,-0.028365202248096,-0.012271521613002,-0.21454699337482,-0.027531577274203,-0.0018409277545288,-0.10289105772972,0.041799943894148,0.042229861021042,0.14243566989899,-0.11703452467918,0.028713580220938,-0.063504166901112,-0.0025138163473457,-0.087011873722076,-0.05914319306612,-0.050199542194605,-0.11389741301537,-0.13910615444183,-0.11027711629868,0.048464119434357,-0.12886807322502,-0.027606373652816,0.14722809195518,0.063027195632458,-0.051047746092081,-0.15231135487556,0.019007230177522,-0.024192744866014,0.05412732809782,-0.052154984325171,0.095227338373661,0.086088873445988,-0.13656838238239,0.050705797970295,-0.018804488703609,0.031773176044226,0.16750398278236,-0.1056120917201,-0.15351837873459,0.12600485980511,0.0032379126641899,0.016496878117323,0.031518366187811,0.014649940654635,-0.001588741899468,0.15955799818039,0.015450341627002,-0.0067413323558867,-0.14437220990658,0.00020294636487961,0.060737155377865,-0.075213514268398,-0.13666893541813,-0.013226757757366,-0.017655046656728,-0.073798842728138,-0.0089421439915895,-0.042218238115311,0.049346420913935,-0.052429959177971,0.10449285805225,0.091388337314129,0.11424393951893,0.088366821408272,0.10952330380678,0.12262372672558,-0.12330863624811,-0.082035630941391,0.088349834084511,-0.086112812161446,0.088093243539333,0.12455293536186,-0.085619069635868,0.010592584498227,0.075606659054756,0.15540693700314,0.085520781576633,0.032515659928322,-0.063261106610298,0.0015293012838811,0.085312068462372,0.17574459314346,-0.03174901753664,0.18972857296467,0.050416380167007
-0.021722130477428,0.20526553690434,0.15678851306438,0.0086386343464255,-0.10554798692465,0.1493626832962,-0.031196562573314,0.12467161566019,0.0099264020100236,0.072233662009239,0.091700211167336,-0.115049906075,-0.035497542470694,-0.17772799730301,0.09952562302351,-0.062724180519581,-0.083097957074642,0.027131361886859,-0.037757083773613,-0.14485727250576,0.068551011383533,-0.02935878932476,0.019260047003627,-0.027410622686148,0.1334740370512,-0.086559489369392,0.0037984042428434,-0.0025580353103578,0.074376620352268,-0.090688928961754,0.13753198087215,-0.095853880047798,-0.0099751800298691,0.06536241620779,0.038968220353127,-0.09412856400013,0.030352296307683,0.057074096053839,0.13001477718353,0.026477428153157,0.036161914467812,-0.13314208388329,-0.053812269121408,-0.020087268203497,-0.012927550822496,-0.18863081932068,-0.016302583739161,-0.050831221044064,-0.11395698785782,-0.019048867747188,0.056323233991861,0.18357938528061,-0.043761368840933,0.035020183771849,-0.10844615101814,0.0032471669837832,0.063927605748177,-0.11966032534838,-0.063196115195751,-0.17607863247395,-0.094373695552349,-0.11650264263153,0.00061159522738308,-0.080309763550758,-0.017791014164686,0.10320774465799,0.073487013578415,-0.020728824660182,-0.067083939909935,0.10393200069666,-0.024381496012211,0.042545929551125,-0.082534462213516,0.031366046518087,0.081820353865623,-0.1339757591486,-0.056103214621544,0.0030189692042768,0.020601939409971,0.14591094851494,-0.1553899794817,-0.035297211259604,0.16692823171616,0.049244116991758,0.056538954377174,0.0017298631137237,0.0253986697644,0.030406409874558,0.10684339702129,-0.012812502682209,-0.023484539240599,-0.090087249875069,0.00026557367527857,0.04346739128232,-0.062375426292419,-0.16173629462719,-0.01247924938798,0.051365159451962,-0.097598686814308,-0.008585624396801,-0.019519545137882,0.038057371973991,-0.042540691792965,0.10405887663364,0.13187971711159,0.036309067159891,0.1019531339407,0.058644715696573,0.1185096129775,-0.1189077347517,-0.071557566523552,0.057004000991583,-0.090788461267948,0.056054431945086,0.14442743360996,-0.063255049288273,-0.042142909020185,-0.010051790624857,0.15897583961487,0.035929091274738,0.087928332388401,-0.023230860009789,-0.018143123015761,0.015023759566247,0.18216034770012,-0.047877859324217,0.2056769579649,0.092547543346882
-0.031508326530457,0.19720968604088,0.16040731966496,0.08683779835701,-0.072865970432758,0.12390076369047,0.016682462766767,0.052012711763382,0.049883391708136,0.04230360686779,0.10293621569872,-0.016446270048618,-0.033122032880783,-0.15621986985207,0.049917660653591,-0.029280181974173,-0.12018527835608,0.037198800593615,-0.061169166117907,-0.10054316371679,0.12079422920942,-0.080012798309326,-0.010147044435143,0.0075229392386973,0.16933910548687,-0.13317729532719,-0.037119690328836,0.0043297805823386,0.031101072207093,0.028601108118892,0.094848401844501,-0.074586637318134,0.025039179250598,0.092522084712982,0.020411748439074,-0.098679892718792,0.018557677045465,-0.0038132015615702,0.096784867346287,-0.013620715588331,0.047370757907629,-0.14699852466583,0.0723000690341,-0.036676000803709,-0.0094572966918349,-0.24761456251144,0.019272724166512,-0.10350400209427,-0.067242451012135,0.015788925811648,0.10645804554224,0.082638159394264,-0.067469581961632,0.05155023932457,0.0033492378424853,0.059747688472271,-0.031059680506587,-0.082574687898159,-0.092014208436012,-0.10870765894651,-0.085922405123711,-0.14703986048698,0.006864127703011,-0.12696687877178,0.060512863099575,0.11446972191334,0.0048675816506147,-0.096778891980648,-0.16470500826836,0.092405870556831,-0.018827680498362,0.07997839152813,-0.081344328820705,0.013210470788181,0.069714993238449,-0.059386350214481,0.054304100573063,-0.025455787777901,-0.0088330060243607,0.11865454167128,-0.1359006613493,-0.080077782273293,0.1738510876894,0.092601761221886,0.013273690827191,0.01613887399435,0.017013134434819,0.011679640971124,0.1077296435833,0.030555117875338,-0.068621829152107,-0.17175251245499,-0.026327898725867,0.043594587594271,-0.082464344799519,-0.1175554394722,-0.074216358363628,0.033446442335844,-0.030014721676707,0.050033126026392,-0.017410380765796,0.019692204892635,-0.035479981452227,0.08261527121067,0.13540183007717,0.083333656191826,0.10172624886036,0.07364410161972,0.044521071016788,-0.12247701734304,-0.13033512234688,0.0068190381862223,-0.077692463994026,0.054308027029037,0.13926346600056,-0.05133056640625,0.041914328932762,0.096851192414761,0.13043491542339,0.10678589344025,0.080038912594318,-0.0096903014928102,-0.031995791941881,0.0047108922153711,0.18793381750584,0.026604041457176,0.22824384272099,0.094737604260445
-0.019033394753933,0.095207743346691,0.16117484867573,0.072479009628296,-0.056428022682667,0.14587244391441,0.054580561816692,0.1065961420536,0.023939859122038,0.050875626504421,0.11179129779339,-0.02523641474545,-0.020053882151842,-0.093240723013878,0.09773276001215,-0.074697531759739,-0.10263051837683,0.045157320797443,-0.052516657859087,-0.12026242166758,0.11824590712786,-0.12140749394894,-0.029123101383448,0.013203979469836,0.17999556660652,-0.092751212418079,-0.058587871491909,-0.011908987537026,0.010637741535902,-0.050497896969318,0.12895931303501,-0.047886703163385,-0.016205191612244,0.093677185475826,-0.0036330479197204,-0.044978760182858,-0.046365704387426,-0.0087590729817748,0.063049897551537,-0.047585159540176,0.11947423219681,-0.12996661663055,0.021128781139851,0.015506361611187,-0.048278126865625,-0.26692155003548,-0.030892103910446,-0.088246323168278,-0.061425723135471,-0.059902183711529,0.055510826408863,0.052578397095203,-0.078804366290569,0.02417573146522,0.019771289080381,0.078957051038742,-0.077355027198792,-0.003578674281016,-0.063197411596775,-0.11326380074024,-0.10213868319988,-0.12780678272247,0.016745584085584,-0.093723617494106,0.061596345156431,0.18008950352669,0.0025303135626018,-0.055219121277332,-0.12183264642954,0.12949770689011,-0.0030756515916437,0.10303615778685,-0.049632839858532,-0.0057546445168555,0.049994193017483,-0.086262121796608,0.025158187374473,-0.026123667135835,-0.0010375113924965,0.079773709177971,-0.1797391474247,-0.078348234295845,0.17996603250504,0.016866637393832,-0.025400208309293,-0.014570377767086,0.10030404478312,0.039387781172991,0.099728710949421,0.0086599625647068,-0.01148733869195,-0.14451138675213,-0.020046927034855,-0.012663369067013,-0.080876052379608,-0.10644739866257,-0.054097682237625,0.0017225478077307,-0.044940534979105,0.055014189332724,-0.032177824527025,0.026027632877231,-0.0051955706439912,0.035376787185669,0.1200024113059,0.10140551626682,0.059580635279417,0.053338147699833,0.066262200474739,-0.16462083160877,-0.11375262588263,0.034113764762878,-0.10414234548807,0.014775523915887,0.20855946838856,-0.067636542022228,0.053372222930193,0.02497486770153,0.16597709059715,0.1079343110323,0.10508961230516,-0.055483266711235,-0.046959552913904,0.029113203287125,0.16492435336113,0.022736476734281,0.22406730055809,0.12682887911797
-0.029869571328163,0.25064513087273,0.060416247695684,0.044612552970648,-0.055910743772984,0.17441080510616,-0.00022790604270995,0.0097864596173167,-0.0040146722458303,0.10385780781507,0.057949457317591,-0.069290228188038,-0.014871517196298,-0.17926692962646,0.057152543216944,0.02706153690815,-0.098708279430866,0.0023729943204671,-0.024030849337578,-0.11807950586081,0.075382679700851,-0.11562699824572,0.027293007820845,-0.033446162939072,0.16820554435253,-0.11912912130356,-0.040566127747297,-0.035151198506355,0.068666122853756,0.014054833911359,0.11962062865496,0.0017528389580548,-0.014007454738021,0.058938644826412,0.036510661244392,-0.087196789681911,0.036129597574472,0.0030726161785424,0.17516942322254,-0.032043687999249,0.02442916855216,-0.20971845090389,0.063508629798889,-0.081867411732674,0.014141958206892,-0.12689389288425,0.032620992511511,-0.021432392299175,-0.14932928979397,-0.032964669167995,0.076276659965515,0.13651649653912,0.0026118739042431,0.0058981231413782,-0.059446658939123,0.035933811217546,0.049394626170397,-0.080604068934917,-0.084896616637707,-0.11741821467876,-0.096362307667732,-0.066020682454109,0.037344913929701,-0.16973826289177,0.061927873641253,0.16674034297466,-0.026074247434735,-0.015028852969408,-0.16422171890736,0.051107719540596,-0.061694502830505,0.084284625947475,-0.15387934446335,-0.0056487978436053,0.11090411990881,-0.037459697574377,0.048263143748045,-0.014667559415102,0.010458727367222,0.15353487432003,-0.12732918560505,-0.092551596462727,0.13778130710125,0.091010987758636,-0.026750450953841,0.04500899463892,-0.031044526025653,0.0037274474743754,0.091555297374725,0.028710810467601,-0.04998330399394,-0.12083407491446,-0.0099847568199039,0.094810888171196,-0.083640992641449,-0.097845405340195,-0.026316137984395,0.077431306242943,-0.035746097564697,-0.00081561238039285,0.048675753176212,-0.014254349283874,-0.087266184389591,0.12137320637703,0.12491329014301,0.078402489423752,0.084944047033787,0.11998992413282,0.055741500109434,-0.089703544974327,-0.11162219941616,0.043629266321659,-0.04067812114954,0.035240415483713,0.13849128782749,-0.032360430806875,-0.080764688551426,0.12949131429195,0.14420366287231,0.13106700778008,0.081721343100071,-0.068054370582104,0.0049150963313878,-0.01097169239074,0.14253181219101,0.050875913351774,0.14182803034782,0.040226668119431
